time,avg_vv,putility,pvcurt,losses
2018-08-15 14:20:48,0.0,-28.37383536723575,4.081386859727809e-07,2.622938908699023
2018-08-15 14:20:54,0.0,-28.396965273811865,4.1061502727146593e-07,2.628545962699612
2018-08-15 14:21:00,0.0,-28.420116897236973,4.2700070092271947e-07,2.634131285941888
2018-08-15 14:21:06,0.0,-28.407291958834026,4.2748424466942936e-07,2.63311496585633
2018-08-15 14:21:12,0.0,-28.39450806806765,4.279688878838783e-07,2.632057598133092
2018-08-15 14:21:18,0.0,-28.38176353381226,4.276422058413498e-07,2.630960874710196
2018-08-15 14:21:24,0.0,-28.369056722211642,4.2813415848663716e-07,2.6298264278139
2018-08-15 14:21:30,0.0,-28.35638605975364,4.2862782606567507e-07,2.628655831773259
2018-08-15 14:21:36,0.0,-28.34375002907709,4.291246180204711e-07,2.6274506039480565
2018-08-15 14:21:42,0.0,-28.331147090645715,4.2962242877142565e-07,2.6262122838766433
2018-08-15 14:21:48,0.0,-28.318574564592847,4.3012122620533777e-07,2.6249435514257504
2018-08-15 14:21:54,0.0,-28.306032646821773,4.306209771404168e-07,2.623644210692112
2018-08-15 14:22:00,0.0,-28.29352002164656,4.3112164620218163e-07,2.6223155773616895
2018-08-15 14:22:06,0.0,-28.25356542809135,4.298543349740003e-07,2.615888907724026
2018-08-15 14:22:12,0.0,-28.213641139428645,4.285907901496744e-07,2.6094319331900886
2018-08-15 14:22:18,0.0,-28.173745429062222,4.2733099156477827e-07,2.6029463803561215
2018-08-15 14:22:24,0.0,-28.133876637946713,4.260748820011928e-07,2.5964339082675556
2018-08-15 14:22:30,0.0,-28.094033172568498,4.248230204562109e-07,2.5898961104374494
2018-08-15 14:22:36,0.0,-28.054213514854958,4.0978232403177106e-07,2.5833345187315078
2018-08-15 14:22:42,0.0,-28.01441617238534,4.0857720913500817e-07,2.5767505979460466
2018-08-15 14:22:48,0.0,-27.974639748082808,4.0737544189373143e-07,2.57014575899017
2018-08-15 14:22:54,0.0,-27.934882890397045,4.061769719454489e-07,2.563521353414213
2018-08-15 14:23:00,0.0,-27.895144303304242,4.0498175205017084e-07,2.556878677242038
2018-08-15 14:23:06,0.0,-27.839486473385644,4.009362597201527e-07,2.54723270768405
2018-08-15 14:23:12,0.0,-27.783839828244382,3.986602122585392e-07,2.5375755515792737
2018-08-15 14:23:18,0.0,-27.728202961163156,3.9639412462155743e-07,2.5279086174045005
2018-08-15 14:23:24,0.0,-27.672574518037663,4.006320346722214e-07,2.5182332527700004
2018-08-15 14:23:30,0.0,-27.616953218954535,3.984188078620665e-07,2.5085507505442672
2018-08-15 14:23:36,0.0,-27.561336832408777,3.9621428900293854e-07,2.498863335772453
2018-08-15 14:23:42,0.0,-27.505724723980627,3.940184258310886e-07,2.489171642874383
2018-08-15 14:23:48,0.0,-27.45011613331591,3.9183116898322545e-07,2.479476432204271
2018-08-15 14:23:54,0.0,-27.394509984633252,3.8965246834665734e-07,2.4697787795435366
2018-08-15 14:24:00,0.0,-27.338905250575976,3.856665382745428e-07,2.460079714064656
2018-08-15 14:24:06,0.0,-27.269593200294103,3.8083853803883017e-07,2.447787225688096
2018-08-15 14:24:12,0.0,-27.200271335432248,3.760369364363969e-07,2.435504551865121
2018-08-15 14:24:18,0.0,-27.130938621291165,3.6978344392091245e-07,2.4232327287732587
2018-08-15 14:24:24,0.0,-27.061594064035837,3.667727915962482e-07,2.410972745552805
2018-08-15 14:24:30,0.0,-26.99223672130642,3.6377895616668265e-07,2.398725547789619
2018-08-15 14:24:36,0.0,-26.92286569138499,3.598036446283981e-07,2.3864920381999215
2018-08-15 14:24:42,0.0,-26.85348011089176,3.5663219749570985e-07,2.3742730783781782
2018-08-15 14:24:48,0.0,-26.784079152563258,3.594595130301803e-07,2.362069490392918
2018-08-15 14:24:54,0.0,-26.71466204108603,3.5669044949615536e-07,2.349882061152781
2018-08-15 14:25:00,0.0,-26.645228021950118,3.5393335669209325e-07,2.3377115395593426
2018-08-15 14:25:06,0.0,-26.57635480374552,3.50902675208542e-07,2.325480292244334
2018-08-15 14:25:12,0.0,-26.507456552285866,3.454090942572874e-07,2.3132740806472696
2018-08-15 14:25:18,0.0,-26.43853542717828,3.4249930695728903e-07,2.3010907401143434
2018-08-15 14:25:24,0.0,-26.369588151636147,3.3960386715270463e-07,2.28893355000162
2018-08-15 14:25:30,0.0,-26.300616545215632,3.367234949896991e-07,2.2768006907522103
2018-08-15 14:25:36,0.0,-26.23162088989937,3.338895708110412e-07,2.2646918803520966
2018-08-15 14:25:42,0.0,-26.162600803489056,3.296892249343708e-07,2.2526075024124594
2018-08-15 14:25:48,0.0,-26.093555917809937,3.2697131936709756e-07,2.2405479222591906
2018-08-15 14:25:54,0.0,-26.02448588742766,3.2206926793565405e-07,2.2285134889932228
2018-08-15 14:26:00,0.0,-25.955390375908248,3.194719316590433e-07,2.216504534559671
2018-08-15 14:26:06,0.0,-25.90714667289245,3.174703124275702e-07,2.2078424168258506
2018-08-15 14:26:12,0.0,-25.85887969871647,3.021197754610183e-07,2.199203583601136
2018-08-15 14:26:18,0.0,-25.810589470397588,2.914105315665605e-07,2.190587999878019
2018-08-15 14:26:24,0.0,-25.762277828219634,2.880930348170274e-07,2.1819938226222355
2018-08-15 14:26:30,0.0,-25.713942572550962,2.8270817115094715e-07,2.1734232609245363
2018-08-15 14:26:36,0.0,-25.66558606641595,2.810049584411889e-07,2.1648739460115203
2018-08-15 14:26:42,0.0,-25.617208983150963,2.793257445621311e-07,2.156345208204491
2018-08-15 14:26:48,0.0,-25.568811537121025,2.776554217376326e-07,2.147836833153522
2018-08-15 14:26:54,0.0,-25.520393932397575,2.760275646940258e-07,2.139348616753588
2018-08-15 14:27:00,0.0,-25.47195636334456,2.744147332423008e-07,2.1308803646681995
2018-08-15 14:27:06,0.0,-25.453004862922427,2.736177978496235e-07,2.127130582429754
2018-08-15 14:27:12,0.0,-25.434033425440976,2.728216923209015e-07,2.1234007372497925
2018-08-15 14:27:18,0.0,-25.4150428675892,2.720264840466724e-07,2.119690012439259
2018-08-15 14:27:24,0.0,-25.39603396612992,2.7123222734459773e-07,2.115997631235273
2018-08-15 14:27:30,0.0,-25.37700746122011,2.689744321437981e-07,2.1123228549453654
2018-08-15 14:27:36,0.0,-25.357964053298655,2.682048693275485e-07,2.108664980178868
2018-08-15 14:27:42,0.0,-25.3389044224974,2.554335810645014e-07,2.1050233402938985
2018-08-15 14:27:48,0.0,-25.319829185461654,2.5470930596627195e-07,2.1013972945964015
2018-08-15 14:27:54,0.0,-25.300738958038416,2.5398859432312904e-07,2.097786239282838
2018-08-15 14:28:00,0.0,-25.28163431694883,2.5327787835094373e-07,2.094189597625621
2018-08-15 14:28:06,0.0,-25.294949830325038,2.533884292388322e-07,2.0957707121181914
2018-08-15 14:28:12,0.0,-25.30823393285322,2.5349881145608766e-07,2.097383237458967
2018-08-15 14:28:18,0.0,-25.321495075610876,2.5974652775873075e-07,2.0990187164329197
2018-08-15 14:28:24,0.0,-25.334734274480297,2.5991294121119335e-07,2.1006761453764264
2018-08-15 14:28:30,0.0,-25.347952483439567,2.5843284325033355e-07,2.102354565876582
2018-08-15 14:28:36,0.0,-25.361150609658182,2.6014358670001236e-07,2.104053065926558
2018-08-15 14:28:42,0.0,-25.374329524754252,2.6025182785216483e-07,2.105770778701578
2018-08-15 14:28:48,0.0,-25.387490053462486,2.6034784716966186e-07,2.1075068778766615
2018-08-15 14:28:54,0.0,-25.400626613459522,2.6045948074704395e-07,2.1092669457473243
2018-08-15 14:29:00,0.0,-25.41374391818215,2.605712052100584e-07,2.1110462688923017
2018-08-15 14:29:06,0.0,-25.45185462799612,2.613917146343514e-07,2.116850636042417
2018-08-15 14:29:12,0.0,-25.48993416902666,2.621703223681937e-07,2.122686172017858
2018-08-15 14:29:18,0.0,-25.527983515487684,2.5688260649192607e-07,2.128551908629137
2018-08-15 14:29:24,0.0,-25.56600358151647,2.5766916519898153e-07,2.1344469195983784
2018-08-15 14:29:30,0.0,-25.60399525247233,2.584571019981219e-07,2.1403703256391746
2018-08-15 14:29:36,0.0,-25.641959367852525,2.592464191930599e-07,2.146321287254253
2018-08-15 14:29:42,0.0,-25.67989671827076,2.720975387920932e-07,2.15229900176948
2018-08-15 14:29:48,0.0,-25.717808087323636,2.729274179852359e-07,2.158302709671312
2018-08-15 14:29:54,0.0,-25.755694193726086,2.737178551592834e-07,2.164331680263019
2018-08-15 14:30:00,0.0,-25.79355573275697,2.7455783171981274e-07,2.1703852181767376
2018-08-15 14:30:06,0.0,-25.845282801700165,2.809882634624561e-07,2.178716621931191
2018-08-15 14:30:12,0.0,-25.896974111560365,2.8239919704076133e-07,2.1870837897881326
2018-08-15 14:30:18,0.0,-25.948630454583217,2.8372090325745614e-07,2.1954859245716425
2018-08-15 14:30:24,0.0,-26.000252590719867,2.8510315301655265e-07,2.203922266180816
2018-08-15 14:30:30,0.0,-26.05184124556181,2.8649068301023206e-07,2.2123920890794087
2018-08-15 14:30:36,0.0,-26.103397111897284,2.878465817368614e-07,2.2208947005161086
2018-08-15 14:30:42,0.0,-26.15491340353978,2.892105873397721e-07,2.2294368866376852
2018-08-15 14:30:48,0.0,-26.20639455430681,2.9063325746037094e-07,2.238014213576055
2018-08-15 14:30:54,0.0,-26.25784405092918,3.007180925662656e-07,2.246623185996925
2018-08-15 14:31:00,0.0,-26.30926252673022,3.0219463464931096e-07,2.2552631878474103
2018-08-15 14:31:06,0.0,-26.35991427282096,3.051309520329948e-07,2.2637542520846807
2018-08-15 14:31:12,0.0,-26.41053696840345,3.065782160499575e-07,2.272274368319253
2018-08-15 14:31:18,0.0,-26.46113114531355,3.080294136564854e-07,2.2808230032222867
2018-08-15 14:31:24,0.0,-26.511696070546435,3.2303031892444434e-07,2.2894008762528237
2018-08-15 14:31:30,0.0,-26.56222502486998,3.2454739870568794e-07,2.298014733676531
2018-08-15 14:31:36,0.0,-26.61272669381904,3.268847098836236e-07,2.306655875654482
2018-08-15 14:31:42,0.0,-26.663201538136168,3.28466557189544e-07,2.3153238430198355
2018-08-15 14:31:48,0.0,-26.713649994750178,3.3161634994949285e-07,2.324018196520367
2018-08-15 14:31:54,0.0,-26.76407248589544,3.3324072076790223e-07,2.3327385170150516
2018-08-15 14:32:00,0.0,-26.81446940987882,3.3644548003142205e-07,2.3414844030912447
2018-08-15 14:32:06,0.0,-26.853509814999452,3.3758114557913554e-07,2.348225191862117
2018-08-15 14:32:12,0.0,-26.892536169192862,3.3871861465639697e-07,2.3549800315584095
2018-08-15 14:32:18,0.0,-26.931548657556746,3.398578128227525e-07,2.3617487370824954
2018-08-15 14:32:24,0.0,-26.97054745722902,3.4099863759073923e-07,2.368531131296561
2018-08-15 14:32:30,0.0,-27.00953273774047,3.421409537629483e-07,2.3753270446699664
2018-08-15 14:32:36,0.0,-27.04850466135112,3.43284582510206e-07,2.3821363149428563
2018-08-15 14:32:42,0.0,-27.08746338337111,3.444292904636326e-07,2.3889587868053273
2018-08-15 14:32:48,0.0,-27.126409050952397,3.4729868594873814e-07,2.3957943113818083
2018-08-15 14:32:54,0.0,-27.165341809411643,3.4848341209925415e-07,2.4026427467650064
2018-08-15 14:33:00,0.0,-27.204261793507868,3.4967052771339713e-07,2.4095039565088356
2018-08-15 14:33:06,0.0,-27.231394727097175,3.5119577077025177e-07,2.414257185319818
2018-08-15 14:33:12,0.0,-27.2585242161634,3.5201737864920535e-07,2.4190138593575075
2018-08-15 14:33:18,0.0,-27.28564851555961,3.5266036881032026e-07,2.423775723243838
2018-08-15 14:33:24,0.0,-27.312769742854147,3.533040268816068e-07,2.42854065923117
2018-08-15 14:33:30,0.0,-27.33988738363385,3.5394834897728433e-07,2.433309181732675
2018-08-15 14:33:36,0.0,-27.366999881416575,3.5459332071996474e-07,2.4380828472305027
2018-08-15 14:33:42,0.0,-27.394109162319197,3.5523886070254473e-07,2.4428597296078696
2018-08-15 14:33:48,0.0,-27.421215167636987,3.558850503182498e-07,2.4476398875694145
2018-08-15 14:33:54,0.0,-27.448317840449185,3.5742223682133645e-07,2.4524233771455677
2018-08-15 14:34:00,0.0,-27.475417128625185,3.5808094854539174e-07,2.4572102522363752
2018-08-15 14:34:06,0.0,-27.493623208578743,3.583004222901254e-07,2.460383796075787
2018-08-15 14:34:12,0.0,-27.51183165972852,3.585199613576062e-07,2.4635549687189195
2018-08-15 14:34:18,0.0,-27.53004203584205,3.587395686621697e-07,2.4667242163982355
2018-08-15 14:34:24,0.0,-27.54825221035169,3.589592475899961e-07,2.469893665681365
2018-08-15 14:34:30,0.0,-27.566464290269334,3.591789910079024e-07,2.473061209556426
2018-08-15 14:34:36,0.0,-27.584678105176778,3.5939879644564243e-07,2.476227018441616
2018-08-15 14:34:42,0.0,-27.602892073103696,3.596186605864249e-07,2.47939267430729
2018-08-15 14:34:48,0.0,-27.6211066842815,3.598385782954683e-07,2.482557686922016
2018-08-15 14:34:54,0.0,-27.639322630207293,3.6005854725518205e-07,2.4857213647887018
2018-08-15 14:35:00,0.0,-27.65753977043026,3.5357508178235353e-07,2.488883855061645
2018-08-15 14:35:06,0.0,-27.667461725032762,3.6006025554147225e-07,2.490534935191696
2018-08-15 14:35:12,0.0,-27.67738893590368,3.598420286882176e-07,2.4921807657567445
2018-08-15 14:35:18,0.0,-27.68732113863416,3.596238891262482e-07,2.493821604462126
2018-08-15 14:35:24,0.0,-27.697258085872363,3.5940583581473007e-07,2.495457698659724
2018-08-15 14:35:30,0.0,-27.70719954103991,3.5918786464583796e-07,2.4970892849278696
2018-08-15 14:35:36,0.0,-27.717145277878167,3.589699738987262e-07,2.498716589525235
2018-08-15 14:35:42,0.0,-27.727095080009747,3.587521607423261e-07,2.5003398288292016
2018-08-15 14:35:48,0.0,-27.737048740522184,3.5853442216515763e-07,2.501959209752235
2018-08-15 14:35:54,0.0,-27.747006061562786,3.58316756848831e-07,2.503574930147032
2018-08-15 14:36:00,0.0,-27.75696685395276,3.5809916215656656e-07,2.505187179192382
2018-08-15 14:36:06,0.0,-27.757363463336247,3.573494210262762e-07,2.5051020719933317
2018-08-15 14:36:12,0.0,-27.757766775053028,3.5660065286768905e-07,2.505010262460018
2018-08-15 14:36:18,0.0,-27.758176634699577,3.5497837727604953e-07,2.5049119058704363
2018-08-15 14:36:24,0.0,-27.75859274435109,3.5424341046641494e-07,2.50480729838859
2018-08-15 14:36:30,0.0,-27.75901481783674,3.535093980461257e-07,2.504696727071649
2018-08-15 14:36:36,0.0,-27.759442580851342,3.5277633994579283e-07,2.5045804662248035
2018-08-15 14:36:42,0.0,-27.75987577119771,3.5204423540213803e-07,2.50445877804523
2018-08-15 14:36:48,0.0,-27.760314138267475,3.51313083582494e-07,2.504331913141322
2018-08-15 14:36:54,0.0,-27.76075744254437,3.5058288375133806e-07,2.504200111029321
2018-08-15 14:37:00,0.0,-27.76120545512493,3.498536352702919e-07,2.5040636006126955
2018-08-15 14:37:06,0.0,-27.755932125709005,3.4887052978438415e-07,2.5029342987366485
2018-08-15 14:37:12,0.0,-27.75066502765884,3.4788925845630203e-07,2.50179876549302
2018-08-15 14:37:18,0.0,-27.74540386026247,3.4690983104213036e-07,2.500657301593733
2018-08-15 14:37:24,0.0,-27.740148336136343,3.4593224722268e-07,2.499510194422365
2018-08-15 14:37:30,0.0,-27.73489818065523,3.4495650649835063e-07,2.4983577186041437
2018-08-15 14:37:36,0.0,-27.72965313288647,3.4228897469179564e-07,2.4972001367653625
2018-08-15 14:37:42,0.0,-27.72441293925867,3.411617015419699e-07,2.4960376992453535
2018-08-15 14:37:48,0.0,-27.719177368667445,3.3111477652780774e-07,2.494870647608421
2018-08-15 14:37:54,0.0,-27.713946177838892,3.301882228468056e-07,2.4936992070884605
2018-08-15 14:38:00,0.0,-27.708719155400328,3.2926338942862454e-07,2.492523598176775
2018-08-15 14:38:06,0.0,-27.700139374970327,3.281762402246313e-07,2.490804618388305
2018-08-15 14:38:12,0.0,-27.69156434610964,3.2709160037447393e-07,2.4890808870280074
2018-08-15 14:38:18,0.0,-27.68299382016915,3.245726860612308e-07,2.487352654181789
2018-08-15 14:38:24,0.0,-27.67442755594498,3.235162955028681e-07,2.4856201581567245
2018-08-15 14:38:30,0.0,-27.665865326653584,3.2246284280279536e-07,2.4838836271959557
2018-08-15 14:38:36,0.0,-27.657306915271658,3.204998290096128e-07,2.4821432792352653
2018-08-15 14:38:42,0.0,-27.648752112109566,3.1947405777776883e-07,2.480399322117509
2018-08-15 14:38:48,0.0,-27.640200719255652,3.1845906006688907e-07,2.4786519546807977
2018-08-15 14:38:54,0.0,-27.631652546874356,3.1746520488817875e-07,2.476901366750329
2018-08-15 14:39:00,0.0,-27.623107424428056,3.030859136304853e-07,2.4751477422702926
2018-08-15 14:39:06,0.0,-27.60521112291473,3.018071213778395e-07,2.4718056692213515
2018-08-15 14:39:12,0.0,-27.587320211001526,3.005323982591124e-07,2.468458206568222
2018-08-15 14:39:18,0.0,-27.569434328232514,2.992617711139456e-07,2.465105714766806
2018-08-15 14:39:24,0.0,-27.551553131543105,2.965265517296256e-07,2.4617485383503777
2018-08-15 14:39:30,0.0,-27.533676289432687,2.9528209739837497e-07,2.4583870058641963
2018-08-15 14:39:36,0.0,-27.515802434700117,2.940416665708767e-07,2.455022485996128
2018-08-15 14:39:42,0.0,-27.497932207423496,2.892400933762751e-07,2.451654342233266
2018-08-15 14:39:48,0.0,-27.48006549023889,2.880560449197711e-07,2.448282684760869
2018-08-15 14:39:54,0.0,-27.462202009284116,2.8687531498927665e-07,2.444907791055315
2018-08-15 14:40:00,0.0,-27.44434150012009,2.857072599893318e-07,2.441529925546339
2018-08-15 14:40:06,0.0,-27.418073403859935,2.8290226666838336e-07,2.4367557205506944
2018-08-15 14:40:12,0.0,-27.391809758956057,2.8155000415808207e-07,2.431977062746048
2018-08-15 14:40:18,0.0,-27.365550138799954,2.7127644948443663e-07,2.427194389114918
2018-08-15 14:40:24,0.0,-27.33929411362726,2.699837567815555e-07,2.422408111519521
2018-08-15 14:40:30,0.0,-27.313041293860664,2.6869529785866764e-07,2.41761862851379
2018-08-15 14:40:36,0.0,-27.286791300618585,2.674254619416949e-07,2.412826318964923
2018-08-15 14:40:42,0.0,-27.2605437721503,2.661636089584807e-07,2.408031544634267
2018-08-15 14:40:48,0.0,-27.23429836351781,2.643846194749777e-07,2.4032346509849565
2018-08-15 14:40:54,0.0,-27.208054744033944,2.631468161290451e-07,2.398435967645839
2018-08-15 14:41:00,0.0,-27.181812608959635,2.501640831431562e-07,2.3936358116420946
2018-08-15 14:41:06,0.0,-27.14833859730618,2.488725326516006e-07,2.387664546241168
2018-08-15 14:41:12,0.0,-27.114867295729837,2.4758543319680637e-07,2.38169057075867
2018-08-15 14:41:18,0.0,-27.081398217073904,2.46302826800715e-07,2.3757143723512666
2018-08-15 14:41:24,0.0,-27.047930896112213,2.450247194446531e-07,2.3697364162451313
2018-08-15 14:41:30,0.0,-27.0144648885972,2.437511166936135e-07,2.363757146687803
2018-08-15 14:41:36,0.0,-26.980999770355513,2.424820213786649e-07,2.357776987852654
2018-08-15 14:41:42,0.0,-26.947535136412565,2.4121743744109914e-07,2.351796344714251
2018-08-15 14:41:48,0.0,-26.9140705954538,2.4589860161960964e-07,2.345815602645918
2018-08-15 14:41:54,0.0,-26.880605787777696,2.446910158798721e-07,2.3398351331836746
2018-08-15 14:42:00,0.0,-26.84714035645093,2.4349750836483164e-07,2.3338552873580074
2018-08-15 14:42:06,0.0,-26.820564670092768,2.4257127982652005e-07,2.3291317370803677
2018-08-15 14:42:12,0.0,-26.793989174485155,2.4165659975872167e-07,2.324407996040633
2018-08-15 14:42:18,0.0,-26.767413634096478,2.407480353683322e-07,2.3196842997758353
2018-08-15 14:42:24,0.0,-26.740837824099955,2.3984112942909697e-07,2.3149608731172373
2018-08-15 14:42:30,0.0,-26.71426152989612,2.389358978727163e-07,2.3102379306642726
2018-08-15 14:42:36,0.0,-26.687684546659472,2.380323590456257e-07,2.305515677242432
2018-08-15 14:42:42,0.0,-26.66110667889781,2.371305283799252e-07,2.300794308343896
2018-08-15 14:42:48,0.0,-26.634527740038322,2.3623042370857217e-07,2.296074010541457
2018-08-15 14:42:54,0.0,-26.607947553063585,2.3413084521139993e-07,2.291354962053734
2018-08-15 14:43:00,0.0,-26.58136594594412,2.3325770602544704e-07,2.2866373324843114
2018-08-15 14:43:06,0.0,-26.567896976964594,2.3275592156424274e-07,2.284159601081345
2018-08-15 14:43:12,0.0,-26.5544248600595,2.4004869837723763e-07,2.281685009809383
2018-08-15 14:43:18,0.0,-26.540949691840417,2.3955154467014683e-07,2.279213477641342
2018-08-15 14:43:24,0.0,-26.527471546721355,2.390547284708555e-07,2.2767449223729472
2018-08-15 14:43:30,0.0,-26.513990501451943,2.385582570374467e-07,2.2742792672545495
2018-08-15 14:43:36,0.0,-26.5005066292075,2.3806213761412565e-07,2.2718164391108355
2018-08-15 14:43:42,0.0,-26.48701998895696,2.5126513740481027e-07,2.269356365274095
2018-08-15 14:43:48,0.0,-26.473530668817112,2.5076775540811003e-07,2.2668989850270496
2018-08-15 14:43:54,0.0,-26.460038721424414,2.502707222573619e-07,2.2644442320325067
2018-08-15 14:44:00,0.0,-26.44654420725705,2.497740386325775e-07,2.261992045812278
2018-08-15 14:44:06,0.0,-26.450747623717476,2.4969942975794357e-07,2.262492081207728
2018-08-15 14:44:12,0.0,-26.454942147019025,2.496254336153969e-07,2.2630010097614446
2018-08-15 14:44:18,0.0,-26.459128180223864,2.495519739603713e-07,2.2635184284113445
2018-08-15 14:44:24,0.0,-26.46330610746965,2.4947902685368284e-07,2.264043953019781
2018-08-15 14:44:30,0.0,-26.467476294896237,2.4940656909167025e-07,2.2645772174469294
2018-08-15 14:44:36,0.0,-26.471639091516426,2.493345779563949e-07,2.265117872680011
2018-08-15 14:44:42,0.0,-26.47579483004982,2.4926303168748554e-07,2.2656655859994292
2018-08-15 14:44:48,0.0,-26.479943827707277,2.491919099262274e-07,2.2662200401943764
2018-08-15 14:44:54,0.0,-26.484086386938777,2.4912119125919396e-07,2.2667809328148714
2018-08-15 14:45:00,0.0,-26.488222796141763,2.490508574232164e-07,2.267347975463492
2018-08-15 14:45:06,0.0,-26.509752432188478,2.493562201583144e-07,2.270786328355957
2018-08-15 14:45:12,0.0,-26.531265545488168,2.4966273423632224e-07,2.274241203994299
2018-08-15 14:45:18,0.0,-26.552762756183917,2.49970308813241e-07,2.277711982235521
2018-08-15 14:45:24,0.0,-26.574244655092578,2.5027890908357886e-07,2.281198072262803
2018-08-15 14:45:30,0.0,-26.59571180518623,2.505884992010099e-07,2.2846989111041043
2018-08-15 14:45:36,0.0,-26.617164742979867,2.5089904519270956e-07,2.288213962244477
2018-08-15 14:45:42,0.0,-26.638603979851947,2.5121051429322083e-07,2.291742714305469
2018-08-15 14:45:48,0.0,-26.660030009395058,2.4371874106365876e-07,2.2952846814986754
2018-08-15 14:45:54,0.0,-26.681443284177945,2.4403553161578273e-07,2.2988393956435393
2018-08-15 14:46:00,0.0,-26.702844253480222,2.44353408146436e-07,2.3024064152679293
2018-08-15 14:46:06,0.0,-26.741323953549752,2.450247442720155e-07,2.308817068117762
2018-08-15 14:46:12,0.0,-26.779777562288345,2.3880158651901073e-07,2.3152538191930137
2018-08-15 14:46:18,0.0,-26.81820582303431,2.326509558198131e-07,2.3217159181883704
2018-08-15 14:46:24,0.0,-26.856609443952124,2.3330583354130852e-07,2.3282026502063635
2018-08-15 14:46:30,0.0,-26.894989110196725,2.3397715294415367e-07,2.334713336881139
2018-08-15 14:46:36,0.0,-26.93334546971763,2.3464982736032258e-07,2.341247330278256
2018-08-15 14:46:42,0.0,-26.971679140178296,2.3532384169078213e-07,2.347804012734262
2018-08-15 14:46:48,0.0,-27.009990710486804,2.3599918283490062e-07,2.3543827953411065
2018-08-15 14:46:54,0.0,-27.048280742235903,2.366758349164888e-07,2.3609831165060378
2018-08-15 14:47:00,0.0,-27.086549771061204,2.3735378250344663e-07,2.3676044405934893
2018-08-15 14:47:06,0.0,-27.138491791789107,2.383495997515528e-07,2.3765780365771647
2018-08-15 14:47:12,0.0,-27.190399994494697,2.393632655417477e-07,2.3855854505653107
2018-08-15 14:47:18,0.0,-27.242274706506382,2.4159655090394416e-07,2.39462635402774
2018-08-15 14:47:24,0.0,-27.294116008682433,2.4263755310505175e-07,2.403700668518094
2018-08-15 14:47:30,0.0,-27.34592552205316,2.43680930336887e-07,2.4128067718113795
2018-08-15 14:47:36,0.0,-27.397701330862997,2.4472663308350295e-07,2.421946579663245
2018-08-15 14:47:42,0.0,-27.449445975401723,2.4577460820685015e-07,2.4311175517839363
2018-08-15 14:47:48,0.0,-27.50115926378119,2.468247985581984e-07,2.440319880061684
2018-08-15 14:47:54,0.0,-27.55284258996318,2.4787755072142037e-07,2.449552170534335
2018-08-15 14:48:00,0.0,-27.604496946013697,2.432106521038646e-07,2.4588134368581205
2018-08-15 14:48:06,0.0,-27.665662288673857,2.444655804734186e-07,2.469820286922654
2018-08-15 14:48:12,0.0,-27.726789518717226,2.459003413390892e-07,2.4808652494241485
2018-08-15 14:48:18,0.0,-27.78787921348154,2.473406216230156e-07,2.4919477471991853
2018-08-15 14:48:24,0.0,-27.84893192388239,2.4878639338921094e-07,2.503067229332188
2018-08-15 14:48:30,0.0,-27.909948175853046,2.502376268836981e-07,2.5142231698899282
2018-08-15 14:48:36,0.0,-27.970928471566246,2.516942897989871e-07,2.525415066699689
2018-08-15 14:48:42,0.0,-28.031873290588585,2.5315634480382876e-07,2.5366424401949152
2018-08-15 14:48:48,0.0,-28.092783081400004,2.6642892464456835e-07,2.5479048300905482
2018-08-15 14:48:54,0.0,-28.15365830062947,2.679887917550472e-07,2.559201803280833
2018-08-15 14:49:00,0.0,-28.21449935684089,2.6953863574430414e-07,2.570532939499208
2018-08-15 14:49:06,0.0,-28.278243763165968,2.7196424436104483e-07,2.5825591098431993
2018-08-15 14:49:12,0.0,-28.34195348567898,2.738441940153269e-07,2.5946199645449117
2018-08-15 14:49:18,0.0,-28.405628812414953,2.7860801453394313e-07,2.6067152121398145
2018-08-15 14:49:24,0.0,-28.469268313806715,2.8060957253661645e-07,2.6188462878411705
2018-08-15 14:49:30,0.0,-28.53287140268305,2.8261890207270657e-07,2.6310137760501866
2018-08-15 14:49:36,0.0,-28.596440938025168,2.9817127054909687e-07,2.6432148042503827
2018-08-15 14:49:42,0.0,-28.659977182851833,3.01150473294709e-07,2.655449135539193
2018-08-15 14:49:48,0.0,-28.72348035270586,3.124909188495506e-07,2.667716533439404
2018-08-15 14:49:54,0.0,-28.78695068314592,3.147518881779776e-07,2.6800167798330534
2018-08-15 14:50:00,0.0,-28.850388379265148,3.170214148001671e-07,2.6923496605389805
2018-08-15 14:50:06,0.0,-28.91291484012173,3.2310114325695416e-07,2.7047414490941772
2018-08-15 14:50:12,0.0,-28.975413481148735,3.2577545734657765e-07,2.717161060884365
2018-08-15 14:50:18,0.0,-29.037884301487757,3.302091435980481e-07,2.7296084916031624
2018-08-15 14:50:24,0.0,-29.100327306646193,3.3384610746700627e-07,2.7420837382992675
2018-08-15 14:50:30,0.0,-29.162742492369425,3.459973939856642e-07,2.754586795916259
2018-08-15 14:50:36,0.0,-29.225129873978485,3.5039107486312115e-07,2.767117665405027
2018-08-15 14:50:42,0.0,-29.28748945340336,3.485722425561333e-07,2.779676343290485
2018-08-15 14:50:48,0.0,-29.34982122334737,3.5169370990462134e-07,2.792262825716515
2018-08-15 14:50:54,0.0,-29.412125190024714,3.5483371024769284e-07,2.8048771113906783
2018-08-15 14:51:00,0.0,-29.474401352425396,3.612451134893391e-07,2.8175191980701024
