time,avg_vv,putility,pvcurt,losses
2018-08-15 15:06:24,0.0,-10.585011689330727,19.825313459330207,0.25225341982127003
2018-08-15 15:06:30,0.0,-10.6049187949703,19.846947170526462,0.25315743786696915
2018-08-15 15:06:36,0.0,-10.624824290731683,19.868580881722718,0.2540630657908614
2018-08-15 15:06:42,0.0,-10.64472817723901,19.89021459291897,0.25497030296881007
2018-08-15 15:06:48,0.0,-10.664630455115677,19.911848304115235,0.2558791487774161
2018-08-15 15:06:54,0.0,-10.684531124984803,19.9334820153115,0.25678960259356526
2018-08-15 15:07:00,0.0,-10.704430187468205,19.955115726507763,0.25770166379543935
2018-08-15 15:07:06,0.0,-10.717967687256252,19.966265334123385,0.2583293187032695
2018-08-15 15:07:12,0.0,-10.73150440539617,19.977414941739017,0.2589577552592247
2018-08-15 15:07:18,0.0,-10.745040342129933,19.98856454935464,0.2595869732213391
2018-08-15 15:07:24,0.0,-10.758575497700273,19.99971415697026,0.26021697234687713
2018-08-15 15:07:30,0.0,-10.772109872348492,20.010863764585892,0.260847752394531
2018-08-15 15:07:36,0.0,-10.785643466317268,20.022013372201503,0.2614793131216334
2018-08-15 15:07:42,0.0,-10.799176279847666,20.03316297981713,0.26211165428711086
2018-08-15 15:07:48,0.0,-10.81270831318135,20.04431258743275,0.2627447756493018
2018-08-15 15:07:54,0.0,-10.826239566559563,20.05546219504838,0.2633786769669639
2018-08-15 15:08:00,0.0,-10.839770040222938,20.066611802664003,0.2640133579994676
2018-08-15 15:08:06,0.0,-10.844873581576918,20.06711470661091,0.26426407833339466
2018-08-15 15:08:12,0.0,-10.849976978633999,20.067617610557814,0.2645149429642119
2018-08-15 15:08:18,0.0,-10.855080231420132,20.068120514504727,0.26476595186598967
2018-08-15 15:08:24,0.0,-10.860183339961853,20.068623418451633,0.2650171050121731
2018-08-15 15:08:30,0.0,-10.865286304284803,20.06912632239854,0.26526840237712823
2018-08-15 15:08:36,0.0,-10.87038912441529,20.06962922634545,0.2655198439345465
2018-08-15 15:08:42,0.0,-10.875491800379331,20.070132130292365,0.2657714296584111
2018-08-15 15:08:48,0.0,-10.880594332202953,20.07063503423927,0.2660231595226933
2018-08-15 15:08:54,0.0,-10.885696719911927,20.071137938186176,0.2662750335016253
2018-08-15 15:09:00,0.0,-10.890798963532697,20.071640842133085,0.2665270515687591
2018-08-15 15:09:06,0.0,-10.882005095304965,20.057650888154523,0.266141487996022
2018-08-15 15:09:12,0.0,-10.873210936949235,20.043660934175964,0.26575621455127624
2018-08-15 15:09:18,0.0,-10.864416488431155,20.0296709801974,0.2653712312688856
2018-08-15 15:09:24,0.0,-10.855621749716633,20.015681026218846,0.2649865381829321
2018-08-15 15:09:30,0.0,-10.846826720771553,20.001691072240284,0.26460213532754234
2018-08-15 15:09:36,0.0,-10.838031401561695,19.987701118261725,0.2642180227369261
2018-08-15 15:09:42,0.0,-10.829235792052465,19.97371116428317,0.26383420044568157
2018-08-15 15:09:48,0.0,-10.820439892210114,19.959721210304608,0.2634506684875587
2018-08-15 15:09:54,0.0,-10.811643702000339,19.94573125632604,0.2630674268968589
2018-08-15 15:10:00,0.0,-10.802847221388703,19.93174130234748,0.2626844757080261
2018-08-15 15:10:06,0.0,-10.779506921294121,19.904755470558857,0.2616422041826834
2018-08-15 15:10:12,0.0,-10.756164551205607,19.877769638770207,0.2606020026512695
2018-08-15 15:10:18,0.0,-10.73282011027778,19.850783806981575,0.25956387195917163
2018-08-15 15:10:24,0.0,-10.70947359766345,19.823797975192928,0.2585278129535797
2018-08-15 15:10:30,0.0,-10.686125012514324,19.79681214340429,0.25749382648277835
2018-08-15 15:10:36,0.0,-10.66277435398165,19.769826311615645,0.2564619133955255
2018-08-15 15:10:42,0.0,-10.639421621214497,19.742840479827017,0.25543207454275496
2018-08-15 15:10:48,0.0,-10.61606681336205,19.715854648038373,0.25440431077527753
2018-08-15 15:10:54,0.0,-10.592709929571479,19.688868816249734,0.25337862294592206
2018-08-15 15:11:00,0.0,-10.569350968988962,19.661882984461094,0.25235501190851567
2018-08-15 15:11:06,0.0,-10.530600579703101,19.622013137568704,0.25064842990299496
2018-08-15 15:11:12,0.0,-10.49184437735152,19.582143290676303,0.24894766096320126
2018-08-15 15:11:18,0.0,-10.453082357644211,19.542273443783916,0.2472527093791319
2018-08-15 15:11:24,0.0,-10.414314516281134,19.50240359689152,0.24556357945083682
2018-08-15 15:11:30,0.0,-10.37554084895354,19.46253374999913,0.2438802754870523
2018-08-15 15:11:36,0.0,-10.336761351342341,19.42266390310673,0.24220280180687295
2018-08-15 15:11:42,0.0,-10.297976019119554,19.38279405621434,0.24053116273828468
2018-08-15 15:11:48,0.0,-10.259184847946642,19.34292420932195,0.23886536261981722
2018-08-15 15:11:54,0.0,-10.220387833477652,19.303054362429556,0.23720540579743063
2018-08-15 15:12:00,0.0,-10.18158497135427,19.263184515537155,0.23555129662943644
2018-08-15 15:12:06,0.0,-10.128968747329301,19.212536125194816,0.23331408153547575
2018-08-15 15:12:12,0.0,-10.076341677558863,19.161887734852467,0.23108771218698557
2018-08-15 15:12:18,0.0,-10.023703750605092,19.111239344510125,0.22887220002182818
2018-08-15 15:12:24,0.0,-9.971054954995273,19.06059095416778,0.2266675565127193
2018-08-15 15:12:30,0.0,-9.918395279222711,19.00994256382544,0.22447379316635316
2018-08-15 15:12:36,0.0,-9.86572471174472,18.95929417348309,0.22229092152541366
2018-08-15 15:12:42,0.0,-9.813043240984914,18.908645783140738,0.22011895316629182
2018-08-15 15:12:48,0.0,-9.760350855331033,18.857997392798396,0.21795789970124674
2018-08-15 15:12:54,0.0,-9.707647543136522,18.80734900245605,0.21580777277683005
2018-08-15 15:13:00,0.0,-9.654933292718631,18.756700612113704,0.21366858407579012
2018-08-15 15:13:06,0.0,-9.589400046202474,18.6966508354856,0.21102397023423297
2018-08-15 15:13:12,0.0,-9.523849785214415,18.6366010588575,0.20839637086458293
2018-08-15 15:13:18,0.0,-9.458282486483807,18.576551282229392,0.2057858092374781
2018-08-15 15:13:24,0.0,-9.392698126651712,18.516501505601294,0.20319230871185565
2018-08-15 15:13:30,0.0,-9.327096682271014,18.456451728973196,0.20061589273484412
2018-08-15 15:13:36,0.0,-9.261478129805559,18.396401952345094,0.19805658484258415
2018-08-15 15:13:42,0.0,-9.195842445629651,18.336352175716993,0.19551440866078132
2018-08-15 15:13:48,0.0,-9.130189606028367,18.276302399088884,0.1929893879043508
2018-08-15 15:13:54,0.0,-9.064519587195866,18.21625262246079,0.19048154637913994
2018-08-15 15:14:00,0.0,-8.99883236523617,18.156202845832684,0.1879909079811217
2018-08-15 15:14:06,0.0,-8.926953421312152,18.093663005110887,0.18528696255448157
2018-08-15 15:14:12,0.0,-8.855053744637102,18.031123164389086,0.18260374987887437
2018-08-15 15:14:18,0.0,-8.783133302784952,17.96858332366729,0.1799413023803639
2018-08-15 15:14:24,0.0,-8.711192063193785,17.90604348294549,0.17729965262087136
2018-08-15 15:14:30,0.0,-8.639229993165287,17.84350364222369,0.17467883329870912
2018-08-15 15:14:36,0.0,-8.567247059863584,17.780963801501894,0.1720788772497542
2018-08-15 15:14:42,0.0,-8.495243230314738,17.718423960780097,0.16949981744793938
2018-08-15 15:14:48,0.0,-8.423218471406615,17.65588412005828,0.1669416870054052
2018-08-15 15:14:54,0.0,-8.351172749886626,17.59334427933649,0.16440451917473298
2018-08-15 15:15:00,0.0,-8.517441205589947,17.28332752011933,0.17103009261611746
2018-08-15 15:15:06,0.0,-8.449494470006139,17.229153443744284,0.16850263158166306
2018-08-15 15:15:12,0.0,-8.381529405707086,17.174979367369254,0.1659934992624527
2018-08-15 15:15:18,0.0,-8.313545985198612,17.120805290994213,0.16350272315266362
2018-08-15 15:15:24,0.0,-8.245544180879271,17.066631214619175,0.16103033085374469
2018-08-15 15:15:30,0.0,-8.17752396503966,17.012457138244137,0.15857635007509122
2018-08-15 15:15:36,0.0,-8.109485309862544,16.95828306186909,0.1561408086339449
2018-08-15 15:15:42,0.0,-8.041428187421149,16.904108985494048,0.1537237344570795
2018-08-15 15:15:48,0.0,-7.973352569679369,16.849934909119003,0.15132515558059678
2018-08-15 15:15:54,0.0,-7.905258428491148,16.79576083274397,0.14894510015055556
2018-08-15 15:16:00,0.0,-7.837145735600357,16.74158675636893,0.1465835964230833
2018-08-15 15:16:06,0.0,-7.7860912681897005,16.708006231071476,0.14481696780557385
2018-08-15 15:16:12,0.0,-7.735026175785761,16.67442570577402,0.14306096418134717
2018-08-15 15:16:18,0.0,-7.683950445443333,16.640845180476568,0.14131559849561076
2018-08-15 15:16:24,0.0,-7.632864064178541,16.60726465517911,0.1395808837322374
2018-08-15 15:16:30,0.0,-7.581767018968359,16.573684129881652,0.13785683291425554
2018-08-15 15:16:36,0.0,-7.530659296751125,16.540103604584196,0.13614345910332332
2018-08-15 15:16:42,0.0,-7.479540884425418,16.50652307928674,0.13444077540086546
2018-08-15 15:16:48,0.0,-7.428411768851603,16.472942553989288,0.13274879494651506
2018-08-15 15:16:54,0.0,-7.377271936848606,16.439362028691832,0.13106753092134804
2018-08-15 15:17:00,0.0,-7.3261213751979675,16.405781503394373,0.12939699654382086
2018-08-15 15:17:06,0.0,-7.302364388592881,16.401789546734182,0.12860990376569562
2018-08-15 15:17:12,0.0,-7.278604892993473,16.39779759007399,0.1278253199818946
2018-08-15 15:17:18,0.0,-7.2548428866605015,16.39380563341379,0.1270432469316536
2018-08-15 15:17:24,0.0,-7.231078367852273,16.3898136767536,0.12626368635667065
2018-08-15 15:17:30,0.0,-7.207311334824695,16.38582172009341,0.12548664000104207
2018-08-15 15:17:36,0.0,-7.18354178583076,16.38182976343321,0.12471210961176361
2018-08-15 15:17:42,0.0,-7.159769719121067,16.377837806773016,0.12394009693824411
2018-08-15 15:17:48,0.0,-7.135995132943396,16.373845850112826,0.12317060373270677
2018-08-15 15:17:54,0.0,-7.112218025543136,16.369853893452625,0.12240363174975732
2018-08-15 15:18:00,0.0,-7.088438395162617,16.365861936792438,0.12163918274706359
2018-08-15 15:18:06,0.0,-7.093834712057248,16.391898757504354,0.1217814008865706
2018-08-15 15:18:12,0.0,-7.099230855930628,16.417935578216277,0.12192379204732824
2018-08-15 15:18:18,0.0,-7.104626826769284,16.443972398928192,0.12206635624281019
2018-08-15 15:18:24,0.0,-7.1100226245594715,16.470009219640108,0.12220909348676026
2018-08-15 15:18:30,0.0,-7.115418249287384,16.49604604035202,0.12235200379298443
2018-08-15 15:18:36,0.0,-7.1208137009394985,16.522082861063947,0.12249508717500833
2018-08-15 15:18:42,0.0,-7.126208979501989,16.54811968177586,0.12263834364665628
2018-08-15 15:18:48,0.0,-7.131604084960939,16.574156502487774,0.1227817732218418
2018-08-15 15:18:54,0.0,-7.1369990173029585,16.6001933231997,0.12292537591395945
2018-08-15 15:19:00,0.0,-7.142393776514096,16.626230143911616,0.12306915173695895
2018-08-15 15:19:06,0.0,-7.169132587887418,16.672702335407767,0.1238818662236852
2018-08-15 15:19:12,0.0,-7.195868702390479,16.71917452690391,0.12469727758067087
2018-08-15 15:19:18,0.0,-7.222602120996406,16.765646718400067,0.12551538483479055
2018-08-15 15:19:24,0.0,-7.249332844676811,16.812118909896217,0.12633618701443505
2018-08-15 15:19:30,0.0,-7.276060874401566,16.85859110139236,0.12715968314972714
2018-08-15 15:19:36,0.0,-7.302786211139399,16.905063292888507,0.12798587227194336
2018-08-15 15:19:42,0.0,-7.329508855856707,16.951535484384657,0.1288147534146809
2018-08-15 15:19:48,0.0,-7.356228809519047,16.998007675880803,0.12964632561238934
2018-08-15 15:19:54,0.0,-7.382946073090338,17.044479867376953,0.13048058790114722
2018-08-15 15:20:00,0.0,-7.409660647532398,17.090952058873103,0.13131753931913268
2018-08-15 15:20:06,0.0,-7.447779476351922,17.147047127078523,0.13252872676007804
2018-08-15 15:20:12,0.0,-7.485892788669705,17.20314219528395,0.13374543070276
2018-08-15 15:20:18,0.0,-7.524000587822686,17.259237263489368,0.13496764781024706
2018-08-15 15:20:24,0.0,-7.562102877140241,17.315332331694787,0.13619537475315768
2018-08-15 15:20:30,0.0,-7.6001996599444155,17.37142739990022,0.13742860820945058
2018-08-15 15:20:36,0.0,-7.638290939550137,17.427522468105636,0.13866734486419674
2018-08-15 15:20:42,0.0,-7.676376719265029,17.483617536311062,0.13991158140977197
2018-08-15 15:20:48,0.0,-7.7144570023890005,17.539712604516467,0.141161314546267
2018-08-15 15:20:54,0.0,-7.752531792215214,17.5958076727219,0.14241654098052092
2018-08-15 15:21:00,0.0,-7.790601092029746,17.651902740927326,0.14367725742645665
2018-08-15 15:21:06,0.0,-7.824846049137102,17.701359445294212,0.1448167195403286
2018-08-15 15:21:12,0.0,-7.859086556408666,17.7508161496611,0.1459606314899914
2018-08-15 15:21:18,0.0,-7.893322616262935,17.80027285402798,0.14710899085695286
2018-08-15 15:21:24,0.0,-7.927554231112641,17.84972955839488,0.1482617952284787
2018-08-15 15:21:30,0.0,-7.961781403366409,17.899186262761766,0.1494190421959371
2018-08-15 15:21:36,0.0,-7.9960041354277624,17.948642967128656,0.15058072935581313
2018-08-15 15:21:42,0.0,-8.030222429695746,17.998099671495545,0.15174685430905885
2018-08-15 15:21:48,0.0,-8.064436288564448,18.047556375862435,0.15291741466158545
2018-08-15 15:21:54,0.0,-8.09864571442365,18.097013080229324,0.1540924080236137
2018-08-15 15:22:00,0.0,-8.132850709657811,18.146469784596214,0.15527183201068054
2018-08-15 15:22:06,0.0,-8.14927226584839,18.174726594413332,0.15583481477288727
2018-08-15 15:22:12,0.0,-8.1656927905078,18.202983404230455,0.1563988290662573
2018-08-15 15:22:18,0.0,-8.182112283855087,18.231240214047567,0.1569638746717572
2018-08-15 15:22:24,0.0,-8.19853074611,18.25949702386468,0.15752995136962564
2018-08-15 15:22:30,0.0,-8.214948177491078,18.287753833681794,0.1580970589413325
2018-08-15 15:22:36,0.0,-8.231364578217258,18.31601064349891,0.15866519716793473
2018-08-15 15:22:42,0.0,-8.247779948507127,18.34426745331604,0.15923436583084902
2018-08-15 15:22:48,0.0,-8.264194288578626,18.372524263133148,0.15980456471213236
2018-08-15 15:22:54,0.0,-8.280607598650136,18.40078107295026,0.1603757935934056
2018-08-15 15:23:00,0.0,-8.297019878939574,18.429037882767368,0.16094805225675346
2018-08-15 15:23:06,0.0,-8.291097698685114,18.432526218936683,0.16072753291720385
2018-08-15 15:23:12,0.0,-8.2851753273521,18.436014555105988,0.16050720465620455
2018-08-15 15:23:18,0.0,-8.27925276489317,18.4395028912753,0.16028706752112742
2018-08-15 15:23:24,0.0,-8.273330011260967,18.4429912274446,0.16006712155932318
2018-08-15 15:23:30,0.0,-8.267407066408419,18.44647956361391,0.15984736681786024
2018-08-15 15:23:36,0.0,-8.261483930288017,18.449967899783218,0.15962780334425664
2018-08-15 15:23:42,0.0,-8.255560602852297,18.453456235952526,0.15940843118596507
2018-08-15 15:23:48,0.0,-8.249637084054271,18.456944572121824,0.159189250389983
2018-08-15 15:23:54,0.0,-8.243713373846036,18.460432908291132,0.15897026100420691
2018-08-15 15:24:00,0.0,-8.237789472180815,18.463921244460433,0.15875146307541765
2018-08-15 15:24:06,0.0,-8.214735076871028,18.44787794609477,0.15793136476697342
2018-08-15 15:24:12,0.0,-8.191678549838784,18.4318346477291,0.15711339818098327
2018-08-15 15:24:18,0.0,-8.168619889923509,18.415791349363435,0.1562975644780244
2018-08-15 15:24:24,0.0,-8.14555909596358,18.399748050997765,0.15548386481971763
2018-08-15 15:24:30,0.0,-8.122496166795148,18.38370475263211,0.15467230036992105
2018-08-15 15:24:36,0.0,-8.099431101253302,18.367661454266436,0.15386287229353157
2018-08-15 15:24:42,0.0,-8.07636389817146,18.351618155900763,0.15305558175713718
2018-08-15 15:24:48,0.0,-8.05329455638105,18.335574857535093,0.15225042992931295
2018-08-15 15:24:54,0.0,-8.030223074712591,18.319531559169434,0.1514474179795404
2018-08-15 15:25:00,0.0,-8.007149451994453,18.303488260803753,0.15064654707944342
2018-08-15 15:25:06,0.0,-7.965053032278847,18.265620598274523,0.1491973740867367
2018-08-15 15:25:12,0.0,-7.922949650290953,18.22775293574529,0.1477551633663225
2018-08-15 15:25:18,0.0,-7.8808392997411065,18.189885273216053,0.14631992120785758
2018-08-15 15:25:24,0.0,-7.838721974323832,18.152017610686823,0.14489165391682257
2018-08-15 15:25:30,0.0,-7.796597667718407,18.11414994815759,0.1434703678139336
2018-08-15 15:25:36,0.0,-7.754466373589121,18.076282285628352,0.14205606923490777
2018-08-15 15:25:42,0.0,-7.712328085584282,18.038414623099108,0.14064876453143846
2018-08-15 15:25:48,0.0,-7.6701827973376275,18.00054696056988,0.139248460069781
2018-08-15 15:25:54,0.0,-7.6280305024662525,17.96267929804065,0.13785516223284472
2018-08-15 15:26:00,0.0,-7.585871194572823,17.92481163551141,0.13646887741796213
2018-08-15 15:26:06,0.0,-7.529414398284867,17.86968922477877,0.13462782341791607
2018-08-15 15:26:12,0.0,-7.4729451238776505,17.814566814046138,0.13279924753712907
2018-08-15 15:26:18,0.0,-7.416463356695791,17.7594444033135,0.130983164430984
2018-08-15 15:26:24,0.0,-7.3599690820364305,17.70432199258086,0.12917958880234237
2018-08-15 15:26:30,0.0,-7.3034622851490045,17.649199581848226,0.12738853540176262
2018-08-15 15:26:36,0.0,-7.246942951235257,17.594077171115586,0.1256100190275096
2018-08-15 15:26:42,0.0,-7.190411065449119,17.538954760382953,0.12384405452564079
2018-08-15 15:26:48,0.0,-7.133866612895726,17.48383234965032,0.12209065679103406
2018-08-15 15:26:54,0.0,-7.0773095786325975,17.42870993891767,0.12034984076615693
2018-08-15 15:27:00,0.0,-7.020739947668394,17.37358752818504,0.11862162144235738
2018-08-15 15:27:06,0.0,-6.961884499345372,17.313512093124235,0.1168390607259746
2018-08-15 15:27:12,0.0,-6.903015446648245,17.253436658063425,0.11507010438369747
2018-08-15 15:27:18,0.0,-6.844132773045887,17.193361223002622,0.11331476894665338
2018-08-15 15:27:24,0.0,-6.785236461952067,17.13328578794181,0.11157307100106771
2018-08-15 15:27:30,0.0,-6.726326496723777,17.073210352881013,0.10984502718995648
2018-08-15 15:27:36,0.0,-6.667402860662202,17.013134917820196,0.10813065421212667
2018-08-15 15:27:42,0.0,-6.608465537011675,16.953059482759386,0.10642996882324779
2018-08-15 15:27:48,0.0,-6.549514508959881,16.89298404769858,0.10474298783563957
2018-08-15 15:27:54,0.0,-6.490549759636936,16.83290861263778,0.10306972811918068
2018-08-15 15:28:00,0.0,-6.431571272116768,16.772833177576963,0.10141020659994397
2018-08-15 15:28:06,0.0,-6.377594090249056,16.715599076839716,0.0999071528560214
2018-08-15 15:28:12,0.0,-6.323605447306321,16.658364976102465,0.0984155601871199
2018-08-15 15:28:18,0.0,-6.269605330630249,16.601130875365218,0.09693544125155695
2018-08-15 15:28:24,0.0,-6.21559372752246,16.543896774627974,0.09546680874770982
2018-08-15 15:28:30,0.0,-6.161570625245953,16.486662673890716,0.09400967541258166
2018-08-15 15:28:36,0.0,-6.107536011023981,16.429428573153466,0.09256405402291851
2018-08-15 15:28:42,0.0,-6.053489872039872,16.37219447241622,0.09112995739539033
2018-08-15 15:28:48,0.0,-5.999432195437116,16.314960371678964,0.08970739838651168
2018-08-15 15:28:54,0.0,-5.945362968319495,16.257726270941713,0.08829638989249886
2018-08-15 15:29:00,0.0,-5.891282177750112,16.200492170204466,0.08689694485024536
2018-08-15 15:29:06,0.0,-5.849828822042787,16.15328229607596,0.08583634288328025
2018-08-15 15:29:12,0.0,-5.808368724573251,16.10607242194747,0.08478248267852771
2018-08-15 15:29:18,0.0,-5.766901879800745,16.058862547818972,0.08373536977674255
2018-08-15 15:29:24,0.0,-5.725428282171086,16.011652673690477,0.08269500973211372
2018-08-15 15:29:30,0.0,-5.683947926116782,15.96444279956198,0.0816614081121251
2018-08-15 15:29:36,0.0,-5.642460806057409,15.917232925433485,0.08063457049720947
2018-08-15 15:29:42,0.0,-5.600966916399186,15.870023051304988,0.07961450248114191
2018-08-15 15:29:48,0.0,-5.559466251534346,15.822813177176489,0.07860120967169353
2018-08-15 15:29:54,0.0,-5.5179588058429365,15.775603303047989,0.07759469768881072
2018-08-15 15:30:00,0.0,-5.578805681222558,15.621519184808562,0.0811081087458407
2018-08-15 15:30:06,0.0,-5.552708396055165,15.585982135684242,0.08047975579484115
2018-08-15 15:30:12,0.0,-5.526608456289626,15.550445086559911,0.07985405744198648
2018-08-15 15:30:18,0.0,-5.500505860700469,15.514908037435601,0.07923101491275072
2018-08-15 15:30:24,0.0,-5.474400608060376,15.479370988311269,0.07861062943444694
2018-08-15 15:30:30,0.0,-5.448292697140163,15.443833939186952,0.07799290223626883
2018-08-15 15:30:36,0.0,-5.422182126708874,15.408296890062633,0.0773778345491635
2018-08-15 15:30:42,0.0,-5.396068895533393,15.372759840938315,0.07676542760625166
2018-08-15 15:30:48,0.0,-5.369953002379102,15.337222791813996,0.07615568264214781
2018-08-15 15:30:54,0.0,-5.343834446009394,15.30168574268968,0.0755486008934627
2018-08-15 15:31:00,0.0,-5.317713225185718,15.266148693565354,0.07494418359874529
2018-08-15 15:31:06,0.0,-5.312247446113696,15.247051369533049,0.07482007354421942
2018-08-15 15:31:12,0.0,-5.306781507699676,15.227954045500752,0.07469612283169205
2018-08-15 15:31:18,0.0,-5.301315409946267,15.208856721468447,0.0745723314585529
2018-08-15 15:31:24,0.0,-5.295849152856007,15.189759397436147,0.07444869942226497
2018-08-15 15:31:30,0.0,-5.290382736431505,15.170662073403845,0.07432522672022095
2018-08-15 15:31:36,0.0,-5.284916160675299,15.151564749371548,0.07420191334987769
2018-08-15 15:31:42,0.0,-5.279449425589951,15.132467425339238,0.07407875930867747
2018-08-15 15:31:48,0.0,-5.273982531177893,15.11337010130694,0.0739557645941881
2018-08-15 15:31:54,0.0,-5.268515477441843,15.094272777274638,0.07383292920369126
2018-08-15 15:32:00,0.0,-5.2630482643841106,15.075175453242336,0.07371025313487498
2018-08-15 15:32:06,0.0,-5.276437391630034,15.069296723806573,0.07401914418579698
2018-08-15 15:32:12,0.0,-5.289825522336898,15.063417994370814,0.07432903177577725
2018-08-15 15:32:18,0.0,-5.303212657045675,15.057539264935059,0.07463991536384482
2018-08-15 15:32:24,0.0,-5.316598796296453,15.051660535499291,0.0749517944099132
2018-08-15 15:32:30,0.0,-5.329983940628604,15.045781806063538,0.07526466837460673
2018-08-15 15:32:36,0.0,-5.343368090581151,15.039903076627766,0.07557853671890345
2018-08-15 15:32:42,0.0,-5.356751246692683,15.034024347192007,0.07589339890421545
2018-08-15 15:32:48,0.0,-5.3701334095008875,15.028145617756246,0.07620925439285642
2018-08-15 15:32:54,0.0,-5.3835145795432435,15.022266888320484,0.07652610264734495
2018-08-15 15:33:00,0.0,-5.396894757356255,15.01638815888472,0.07684394313117912
2018-08-15 15:33:06,0.0,-5.425562653114395,15.020108499811043,0.07752140864375565
2018-08-15 15:33:12,0.0,-5.454226689203581,15.023828840737364,0.0782027338252875
2018-08-15 15:33:18,0.0,-5.482886869178921,15.027549181663684,0.07888791512066423
2018-08-15 15:33:24,0.0,-5.511543196588697,15.031269522590007,0.07957694898160592
2018-08-15 15:33:30,0.0,-5.540195674974129,15.034989863516325,0.08026983186688977
2018-08-15 15:33:36,0.0,-5.568844307869805,15.038710204442648,0.08096656024193183
2018-08-15 15:33:42,0.0,-5.597489098803445,15.042430545368973,0.08166713057900929
2018-08-15 15:33:48,0.0,-5.626130051296151,15.046150886295282,0.08237153935701949
2018-08-15 15:33:54,0.0,-5.654767168861984,15.049871227221612,0.08307978306190637
2018-08-15 15:34:00,0.0,-5.68340045500864,15.053591568147931,0.0837918581859658
2018-08-15 15:34:06,0.0,-5.722351779661835,15.063124875379165,0.08476045233644144
2018-08-15 15:34:12,0.0,-5.761296268736357,15.072658182610402,0.0857358820655878
2018-08-15 15:34:18,0.0,-5.80023393024298,15.082191489841636,0.08671813936263756
2018-08-15 15:34:24,0.0,-5.8391647721719195,15.091724797072871,0.08770721623736619
2018-08-15 15:34:30,0.0,-5.878088802493441,15.101258104304112,0.08870310471951545
2018-08-15 15:34:36,0.0,-5.917006029158183,15.110791411535349,0.08970579685844324
2018-08-15 15:34:42,0.0,-5.955916460096605,15.120324718766582,0.09071528472369156
2018-08-15 15:34:48,0.0,-5.99482010321916,15.129858025997816,0.09173156040480474
2018-08-15 15:34:54,0.0,-6.033716966416877,15.139391333229053,0.09275461601075785
2018-08-15 15:35:00,0.0,-6.072607057561282,15.148924640460285,0.09378444367002349
2018-08-15 15:35:06,0.0,-6.1138972612379,15.158073315503076,0.09487914059847796
2018-08-15 15:35:12,0.0,-6.155179889970103,15.167221990545873,0.09598141247134503
2018-08-15 15:35:18,0.0,-6.196454953036374,15.176370665588662,0.09709125001014751
2018-08-15 15:35:24,0.0,-6.237722459690418,15.185519340631448,0.09820864396117591
2018-08-15 15:35:30,0.0,-6.2789824191619426,15.194668015674244,0.0993335850947231
2018-08-15 15:35:36,0.0,-6.320234840656411,15.203816690717037,0.10046606420532578
2018-08-15 15:35:42,0.0,-6.3614797333551465,15.212965365759826,0.10160607211166355
2018-08-15 15:35:48,0.0,-6.402717106415577,15.222114040802621,0.1027535996563068
2018-08-15 15:35:54,0.0,-6.443946968971439,15.23126271584541,0.10390863770551534
2018-08-15 15:36:00,0.0,-6.485169330132169,15.240411390888205,0.10507117714986003
2018-08-15 15:36:06,0.0,-6.528580794623351,15.25267521153176,0.10629815573961228
2018-08-15 15:36:12,0.0,-6.571984094212486,15.264939032175324,0.10753329923141139
2018-08-15 15:36:18,0.0,-6.615379238997801,15.277202852818874,0.10877659752703153
2018-08-15 15:36:24,0.0,-6.658766239049904,15.289466673462437,0.11002804055586297
2018-08-15 15:36:30,0.0,-6.702145104413207,15.30173049410599,0.1112876182734944
2018-08-15 15:36:36,0.0,-6.74551584510388,15.313994314749548,0.11255532066375726
2018-08-15 15:36:42,0.0,-6.788878471112437,15.326258135393113,0.11383113773613801
2018-08-15 15:36:48,0.0,-6.832232992402001,15.338521956036665,0.11511505952750657
2018-08-15 15:36:54,0.0,-6.875579418908981,15.350785776680222,0.11640707610146357
2018-08-15 15:37:00,0.0,-6.918917760543311,15.363049597323784,0.11770717754806535
2018-08-15 15:37:06,0.0,-6.965971224682018,15.382625495432467,0.11912230756008954
2018-08-15 15:37:12,0.0,-7.013015413517842,15.402201393541148,0.12054671287499241
2018-08-15 15:37:18,0.0,-7.060050338681112,15.421777291649835,0.12198038186245201
2018-08-15 15:37:24,0.0,-7.107076011769536,15.441353189758523,0.1234233029247566
2018-08-15 15:37:30,0.0,-7.1540924443482234,15.460929087867198,0.12487546449679533
2018-08-15 15:37:36,0.0,-7.201099647949285,15.48050498597588,0.1263368550464612
2018-08-15 15:37:42,0.0,-7.248097634072714,15.500080884084573,0.12780746307376026
2018-08-15 15:37:48,0.0,-7.295086414185981,15.519656782193248,0.12928727711122298
2018-08-15 15:37:54,0.0,-7.342065999724444,15.539232680301936,0.1307762857234855
2018-08-15 15:38:00,0.0,-7.389036402091383,15.558808578410616,0.13227447750727614
2018-08-15 15:38:06,0.0,-7.437520768234803,15.58550881387838,0.13382753402846467
2018-08-15 15:38:12,0.0,-7.485995567592078,15.612209049346143,0.1353901573357961
2018-08-15 15:38:18,0.0,-7.534460811673534,15.638909284813902,0.13696233591895016
2018-08-15 15:38:24,0.0,-7.58291651195673,15.665609520281668,0.13854405830036104
2018-08-15 15:38:30,0.0,-7.631362679887128,15.692309755749433,0.1401353130345695
2018-08-15 15:38:36,0.0,-7.679799326877409,15.71900999121719,0.1417360887088987
2018-08-15 15:38:42,0.0,-7.728226464308505,15.745710226684954,0.14334637394241082
