time,avg_vv,putility,pvcurt,losses
2018-08-15 19:48:00,0.0,16.076327606066386,0.43547152608031403,0.5390457125433371
2018-08-15 19:48:06,0.0,16.083702247245203,0.4318751353999558,0.5395303900552477
2018-08-15 19:48:12,0.0,16.091360858624604,0.428540662942406,0.5400371195449379
2018-08-15 19:48:18,0.0,16.099001666187128,0.4251893257403977,0.5405429099622115
2018-08-15 19:48:24,0.0,16.106755911496784,0.4219409870469609,0.5410591396180358
2018-08-15 19:48:30,0.0,16.114548006958913,0.4187266468706632,0.5415792209092013
2018-08-15 19:48:36,0.0,16.122324149859676,0.4154973603412671,0.5420982959921057
2018-08-15 19:48:42,0.0,16.130109321525964,0.41227593500165277,0.5426185386507404
2018-08-15 19:48:48,0.0,16.13802340192002,0.40917155207127054,0.5431506476279142
2018-08-15 19:48:54,0.0,16.14585524219338,0.4059917384431375,0.5436759471821478
2018-08-15 19:49:00,0.0,16.153706793354353,0.4028295722708124,0.5442033101681822
2018-08-15 19:49:06,0.0,16.16020524435486,0.3990327267511864,0.5446517158563539
2018-08-15 19:49:12,0.0,16.16691463568566,0.3954308188238574,0.5451161242825249
2018-08-15 19:49:18,0.0,16.173617149445644,0.39182216441276074,0.5455804016216421
2018-08-15 19:49:24,0.0,16.18032650732183,0.38821947479419083,0.5460455582844386
2018-08-15 19:49:30,0.0,16.187038896306802,0.3846192621152706,0.5465112691163693
2018-08-15 19:49:36,0.0,16.19375842106937,0.38102526635289957,0.54697789880935
2018-08-15 19:49:42,0.0,16.200471244259475,0.37742488311625066,0.5474442144041398
2018-08-15 19:49:48,0.0,16.20719534094847,0.37383449677671443,0.5479118066007064
2018-08-15 19:49:54,0.0,16.213907165671017,0.37023264131812905,0.5483785959498768
2018-08-15 19:50:00,0.0,16.220623699558594,0.36663480652764463,0.5488460737959735
2018-08-15 19:50:06,0.0,16.2292958587818,0.3624561123381647,0.5494381378048698
2018-08-15 19:50:12,0.0,16.23775523079112,0.35808061292918547,0.5500142198193686
2018-08-15 19:50:18,0.0,16.246233047828653,0.3537216909944406,0.5505921693878478
2018-08-15 19:50:24,0.0,16.254709913224417,0.3493614613738711,0.5511704750003816
2018-08-15 19:50:30,0.0,16.263185956894645,0.34500006125686494,0.5517491293838186
2018-08-15 19:50:36,0.0,16.271967251856644,0.34092077933991755,0.552350916858972
2018-08-15 19:50:42,0.0,16.280827751584074,0.33691555387555894,0.552957852646959
2018-08-15 19:50:48,0.0,16.289816080633308,0.3330287810056155,0.553574165162339
2018-08-15 19:50:54,0.0,16.298877821057598,0.3292098192464715,0.5541960779419767
2018-08-15 19:51:00,0.0,16.307949931788592,0.3253995870789791,0.5548196314366598
2018-08-15 19:51:06,0.0,16.320140179755285,0.3214043355646092,0.555642894351703
2018-08-15 19:51:12,0.0,16.332126114284677,0.3172197133677677,0.5564512145119103
2018-08-15 19:51:18,0.0,16.344112998214914,0.3130351736053537,0.5572604016385477
2018-08-15 19:51:24,0.0,16.356105196471592,0.30885465424040837,0.5580708826941394
2018-08-15 19:51:30,0.0,16.368101082848945,0.30467668008872056,0.5588825066571644
2018-08-15 19:51:36,0.0,16.380101496072186,0.3005020302614664,0.5596953331416287
